Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,3.5706110544650995e-05,5.582222916135578e-05
0.02001000500250125,7.141081006252695e-05,0.00011164225235127455
0.030015007503751877,0.00010711268758261355,0.00016745786368549444
0.0400200100050025,0.0001428103322454155,0.00022326685745410033
0.05002501250625312,0.00017850233335871084,0.00027906702820868883
0.060030015007503754,0.0002141872804532981,0.00033485617084952243
0.07003501750875438,0.0002498637633387352,0.0003906320807126705
0.080040020010005,0.00028553037215906684,0.00044639255365713266
0.09004502251125562,0.00032118569744853906,0.0005021353861519414
0.10005002501250625,0.00035682833018729825,0.000557858375363241
0.11005502751375687,0.0003924568618570722,0.0006135593192413383
0.12006003001500751,0.0004280698844968321,0.0006692360166077235
0.13006503251625812,0.00046366599075843166,0.0007248862672420552
0.14007003501750875,0.0004992437739622227,0.0007805078719691088
0.15007503751875936,0.0005348018281526437,0.0008360986327456824
0.16008004002001,0.0005703387481537805,0.0008916563527474596
0.17008504252126064,0.0006058531296248952,0.0009471788364558222
0.18009004502251125,0.0006413435691159231,0.0010026638897446122
0.19009504752376188,0.000676808664122934,0.0010581093199668406
0.2001000500250125,0.0007122470131435553,0.001113512936041333
0.21010505252626313,0.0007476572157323576,0.0011688725485393197
0.22011005502751374,0.0007830378725561954,0.0012241859697709535
0.23011505752876438,0.0008183875854495075,0.0012794510138717653
0.24012006003001501,0.0008537049574695685,0.0013346654968890437
0.25012506253126565,0.0008889885929516928,0.0013898272368681396
0.26013006503251623,0.0009242370975643883,0.0014449340539386918
0.27013506753376687,0.0009594490783644577,0.001499983770400772
0.2801400700350175,0.0009946231438520447,0.0015549742108109431
0.29014507253626814,0.0010297579040256214,0.001609903202068225
0.3001500750375187,0.00106485197043692,0.0016647685734999737
0.31015507753876936,0.0010999039562458006,0.0017195681569476603
0.32016008004002,0.001134912476275056,0.001774299786852552
0.33016508254127064,0.0011698761470651498,0.0018289613003412907
0.3401700850425213,0.0012047935869288898,0.001883550537311363
0.35017508754377186,0.0012396634160060272,0.0019380653405164652
0.3601800900450225,0.0012744842563177877,0.001992503555651753
0.37018509254627313,0.0013092547318213242,0.0020468630314389715
0.38019009504752377,0.0013439734684640955,0.0021011416197114735
0.39019509754877435,0.0013786390942381666,0.0021553371754991055
0.400200100050025,0.0014132502392344272,0.002209447557112978
0.4102051025512756,0.0014478055356967265,0.002263470626230094
