Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,5.073033663650238e-05,7.078359238252995e-05
0.02001000500250125,0.00010145866852193532,0.00014156438755353056
0.030015007503751877,0.0001521829909844527,0.00021233958841201204
0.0400200100050025,0.00020290129951065197,0.0002831063980780596
0.05002501250625312,0.0002536115898247881,0.00035386202000335984
0.060030015007503754,0.00030431185796797816,0.00042460365808171414
0.07003501750875438,0.00035500010037739315,0.0004953285167595349
0.080040020010005,0.0004056743139654348,0.0005660338011463191
0.09004502251125562,0.0004563324961988927,0.0006367167171250968
0.10005002501250625,0.0005069726451780805,0.0007073744714628482
0.11005502751375687,0.000557592759715946,0.000778004271920886
0.12006003001500751,0.0006081908394171542,0.0008486033273651988
0.13006503251625812,0.000658764884757138,0.00091916884787675
0.14007003501750875,0.0007093128971611158,0.0009896980448617302
0.15007503751875936,0.0007598328790830696,0.0010601881311617547
0.16008004002001,0.0008103228340846846,0.0011306363211640083
0.17008504252126064,0.0008607807669142438,0.0012010398309113238
0.18009004502251125,0.0009112046835854753,0.0012713958782121996
0.19009504752376188,0.0009615925914563518,0.001341701682750746
0.2001000500250125,0.0010119424993078332,0.001411954466196555
0.21010505252626313,0.0010622524174225575,0.0014821514523144974
0.22011005502751374,0.0011125203576634677,0.0015522898670744293
0.23011505752876438,0.0011627443335523813,0.0016223669387608192
0.24012006003001501,0.001212922360348489,0.0016923798980822782
0.25012506253126565,0.001263052455126789,0.0017623259782809965
0.26013006503251623,0.0013131326368564461,0.0018322024152420794
0.27013506753376687,0.00136316092647908,0.0019020064476027805
0.2801400700350175,0.001413135346986972,0.0019717353168616234
0.29014507253626814,0.001463053923501191,0.002041386267487411
0.3001500750375187,0.0015129146833496383,0.0021109565470281196
0.31015507753876936,0.0015627156561450022,0.002180443406219668
0.32016008004002,0.0016124548738626235,0.0022498440990945646
0.33016508254127064,0.0016621303709182676,0.00231915588309042
0.3401700850425213,0.0017117401842457994,0.002388376019158327
0.35017508754377186,0.0017612823533747607,0.002457501771871103
0.3601800900450225,0.001810754920507843,0.002526530409531389
0.37018509254627313,0.0018601559305982548,0.0025954592042795968
0.38019009504752377,0.0019094834314269807,0.00266428543220171
0.39019509754877435,0.0019587354736799304,0.0027330063734369286
0.400200100050025,0.00200791011102497,0.0028016193122851495
0.4102051025512756,0.002057005400188835,0.002870121537314285
0.42021010505252626,0.0021060194010339294,0.002938510341467415
0.4302151075537769,0.0021549501766349897,0.003006783022169762
0.4402201100550275,0.002203795793355631,0.003074936881435489
0.4502251125562781,0.0022525543209247607,0.003142969225974325
0.46023011505752875,0.0023012238325128575,0.003210877367297989
0.4702351175587794,0.002349802404808114,0.0032786586218264383
0.48024012006003003,0.0023982881180924435,0.003346310310993917
0.4902451225612806,0.002446679056317344,0.003413829761354806
0.5002501250625313,0.0024949733071796144,0.0034812143046892754
0.5102551275637819,0.0025431689621969234,0.0035484612781087176
0.5202601300650325,0.002591264116783233,0.003615568024160991
0.5302651325662832,0.0026392568703240576,0.0036825318909354254
0.5402701350675337,0.002687145326251578,0.0037493502321676283
0.5502751375687843,0.002734927592119585,0.003816020407344055
0.560280140070035,0.0027826017796782673,0.003882539781806355
0.5702851425712856,0.002830166004948829,0.003948905726855491
0.5802901450725363,0.002877618388297943,0.004015115619855618
0.5902951475737869,0.002924957054512027,0.004081166844337722
0.6003001500750375,0.0029721801328713494,0.004147056790103022
0.6103051525762881,0.0030192857572239576,0.004212782853326116
0.6203101550775387,0.0030662720660594193,0.004278342436657876
0.6303151575787894,0.0031131372025823916,0.004343732949328095
0.64032016008004,0.003159879314785991,0.004408951807247863
0.6503251625812906,0.0032064965555249868,0.004473996433111691
0.6603301650825413,0.0032529870825887927,0.004538864256499356
0.6703351675837919,0.003299349058774266,0.004603552713977476
0.6803401700850426,0.0033455806519583123,0.004668059249200817
0.6903451725862931,0.0033916800351702857,0.0047323813130133105
0.7003501750875437,0.003437645386664188,0.0047965163635487916
0.7103551775887944,0.003483474889990659,0.004860461866331452
0.720360180090045,0.0035291667340687552,0.004924215294375983
0.7303651825912957,0.003574719113257529,0.004987774128287456
0.7403701850925463,0.0036201302274273713,0.005051135856360866
0.7503751875937968,0.003665398282031161,0.005114297974680404
0.7603801900950475,0.003710521488175171,0.0051772579872183914
0.7703851925962981,0.0037554980626897695,0.005240013405933928
0.7803901950975487,0.003800326228199882,0.00530256175087121
0.7903951975987994,0.0038450042131952297,0.005364900550257531
0.80040020010005,0.0038895302521003384,0.005427027340600967
0.8104052026013007,0.003933902585344308,0.00548893966678772
0.8204102051025512,0.003978119459430346,0.005550635082179144
0.8304152076038018,0.004022179127005064,0.005612111148708429
0.8404202101050525,0.004066079846927531,0.00567336543697695
0.8504252126063031,0.00410981988433807,0.005734395526350268
0.8604302151075538,0.004153397510726832,0.005795199005053794
0.8704352176088044,0.0041968110040020825,0.005855773470268085
0.880440220110055,0.004240058648558277,0.005916116528223816
0.8904452226113057,0.004283138735343839,0.00597622579429636
0.9004502251125562,0.0043260495619287095,0.0060360988931000325
0.9104552276138069,0.004368789432571618,0.006095733458581959
0.9204602301150575,0.004411356658287095,0.0061551271341155735
0.9304652326163081,0.004453749556912221,0.006214277572593755
0.9404702351175588,0.004495966453173096,0.006273182436521568
0.9504752376188094,0.004538005678751045,0.006331839398108645
0.9604802401200601,0.004579865572348551,0.006390246139361174
0.9704852426213106,0.004621544479754897,0.006448400352173499
0.9804902451225612,0.004663040753911542,0.006506299738419326
0.9904952476238119,0.004704352754977213,0.006563942010042553
1.0005002501250626,0.004745478850392696,0.006621324889147676
1.0105052526263132,0.004786417414945363,0.006678446108089812
1.0205102551275638,0.0048271668308333925,0.00673530340956431
1.0305152576288144,0.0048677254877296985,0.00679189454669596
1.040520260130065,0.004908091782845574,0.006848217283127777
1.0505252626313157,0.004948264120994023,0.006904269393109379
1.0605302651325663,0.004988240914652798,0.006960048661584943
1.070535267633817,0.005028020584027145,0.007015552884280748
1.0805402701350675,0.0050676015571122215,0.007070779867792269
1.090545272636318,0.00510698226975523,0.007125727429670865
1.1005502751375686,0.005146161165717219,0.007180393398510023
1.1105552776388194,0.005185136696734593,0.007234775614031165
1.12056028014007,0.005223907322580281,0.007288871927169016
1.1305652826413206,0.005262471511124625,0.007342680200156538
1.1405702851425712,0.005300827738395904,0.007396198306609401
1.1505752876438218,0.005338974488640574,0.0074494241316100185
1.1605802901450726,0.00537691025438316,0.007502355571791124
1.1705852926463232,0.0054146335364858265,0.007554990535418884
1.1805902951475737,0.0054521428442076275,0.0076073269424755735
1.1905952976488243,0.00548943669526341,0.007659362724741757
1.200600300150075,0.005526513615882393,0.007711095825878034
1.2106053026513257,0.005563372140866412,0.007762524201506293
1.2206103051525763,0.0056000108136478105,0.0078136458192905
1.2306153076538269,0.005636428186347011,0.007864458659017018
1.2406203101550775,0.005672622819829727,0.007914960712674439
1.250625312656328,0.005708593283763832,0.00796514998453293
1.2606303151575788,0.005744338156675893,0.008015024491223115
1.2706353176588294,0.005779856026007324,0.00806458226181443
1.28064032016008,0.0058151454881702315,0.008113821337893035
1.2906453226613306,0.005850205148602867,0.008162739773639191
1.3006503251625812,0.005885033621824737,0.008211335635904154
1.310655327663832,0.0059196295314913605,0.00825960700428658
1.3206603301650826,0.005953991510448653,0.008307551971208403
1.3306653326663331,0.005988118200786955,0.008355168641990223
1.3406703351675837,0.006022008253894698,0.008402455134926183
1.3506753376688343,0.0060556603305116944,0.008449409581358322
1.360680340170085,0.00608907310078206,0.008496030125750433
1.3706853426713357,0.006122245244306771,0.008542314925761367
1.3806903451725863,0.006155175450195845,0.00858826215231787
1.3906953476738368,0.006187862417120139,0.008633869989686835
1.4007003501750874,0.006220304853362777,0.00867913663554707
1.4107053526763382,0.0062525014768702,0.008724060301060526
1.4207103551775888,0.006284451015302823,0.008768639210942971
1.4307153576788394,0.006316152206085318,0.00881287160353416
1.44072036018009,0.006347603796456511,0.008856755730867447
1.4507253626813406,0.006378804543518886,0.008900289858738865
