Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,4.086086594018159e-05,7.078359238252995e-05
0.02001000500250125,8.172011714901852e-05,0.00014156438755353056
0.030015007503751877,0.00012257613895897676,0.00021233958841201204
0.0400200100050025,0.00016342731683014099,0.0002831063980780596
0.05002501250625312,0.0002042720364140177,0.00035386202000335984
0.060030015007503754,0.00024510868361733056,0.00042460365808171414
0.07003501750875438,0.0002859356446658061,0.0004953285167595349
0.080040020010005,0.00032675130616794616,0.0005660338011463191
0.09004502251125562,0.0003675540551787859,0.0006367167171250968
0.10005002501250625,0.00040834227926363355,0.0007073744714628482
0.11005502751375687,0.00044911436656179033,0.000778004271920886
0.12006003001500751,0.000489868705850248,0.0008486033273651988
0.13006503251625812,0.0005306036866073602,0.00091916884787675
0.14007003501750875,0.0005713176990764872,0.0009896980448617302
0.15007503751875936,0.0006120091343296098,0.0010601881311617547
0.16008004002001,0.0006526763843309107,0.0011306363211640083
0.17008504252126064,0.0006933178420003202,0.0012010398309113238
0.18009004502251125,0.0007339319012770246,0.0012713958782121996
0.19009504752376188,0.0007745169571829351,0.001341701682750746
0.2001000500250125,0.0008150714058861109,0.001411954466196555
0.21010505252626313,0.0008555936447641416,0.0014821514523144974
0.22011005502751374,0.000896082072467477,0.0015522898670744293
0.23011505752876438,0.0009365350889827109,0.0016223669387608192
0.24012006003001501,0.000976951095695809,0.0016923798980822782
0.25012506253126565,0.0010173284954552821,0.0017623259782809965
0.26013006503251623,0.0010576656926353034,0.0018322024152420794
0.27013506753376687,0.001097961093198763,0.0019020064476027805
0.2801400700350175,0.0011382131047602622,0.0019717353168616234
0.29014507253626814,0.0011784201366490386,0.002041386267487411
0.3001500750375187,0.0012185805999718274,0.0021109565470281196
0.31015507753876936,0.0012586929076756521,0.002180443406219668
0.32016008004002,0.0012987554746105392,0.0022498440990945646
0.33016508254127064,0.0013387667175921607,0.00231915588309042
0.3401700850425213,0.0013787250554643984,0.002388376019158327
0.35017508754377186,0.0014186289091618269,0.002457501771871103
0.3601800900450225,0.0014584767017721163,0.002526530409531389
0.37018509254627313,0.0014982668585983461,0.0025954592042795968
0.38019009504752377,0.001537997807221236,0.00266428543220171
0.39019509754877435,0.001577667977561282,0.0027330063734369286
0.400200100050025,0.0016172758019408057,0.0028016193122851495
0.4102051025512756,0.0016568197151459016,0.002870121537314285
0.42021010505252626,0.001696298154488295,0.002938510341467415
0.4302151075537769,0.001735709559867092,0.003006783022169762
0.4402201100550275,0.0017750523738304335,0.003074936881435489
0.4502251125562781,0.0018143250416370437,0.003142969225974325
0.46023011505752875,0.001853526011317667,0.003210877367297989
0.4702351175587794,0.0018926537337363987,0.0032786586218264383
0.48024012006003003,0.001931706662651906,0.003346310310993917
0.4902451225612806,0.0019706832547785294,0.003413829761354806
0.5002501250625313,0.0020095819698472727,0.0034812143046892754
0.5102551275637819,0.0020484012706666666,0.0035484612781087176
0.5202601300650325,0.002087139623183521,0.003615568024160991
0.5302651325662832,0.0021257954965435404,0.0036825318909354254
0.5402701350675337,0.0021643673631518284,0.0037493502321676283
0.5502751375687843,0.0022028536987332465,0.003816020407344055
0.560280140070035,0.002241252982392656,0.003882539781806355
0.5702851425712856,0.002279563696675017,0.003948905726855491
0.5802901450725363,0.0023177843276253568,0.004015115619855618
0.5902951475737869,0.002355913364848596,0.004081166844337722
0.6003001500750375,0.0023939493015692403,0.004147056790103022
0.6103051525762881,0.00243189063469092,0.004212782853326116
0.6203101550775387,0.0024697358648557897,0.004278342436657876
0.6303151575787894,0.0025074834965037847,0.004343732949328095
0.64032016008004,0.002545132037931715,0.004408951807247863
0.6503251625812906,0.0025826800013522195,0.004473996433111691
0.6603301650825413,0.0026201259029525587,0.004538864256499356
0.6703351675837919,0.0026574682629532495,0.004603552713977476
0.6803401700850426,0.002694705605666546,0.004668059249200817
0.6903451725862931,0.002731836459554753,0.0047323813130133105
0.7003501750875437,0.0027688593572883793,0.0047965163635487916
0.7103551775887944,0.002805772835804124,0.004860461866331452
0.720360180090045,0.00284257543636269,0.004924215294375983
0.7303651825912957,0.0028792657046064355,0.004987774128287456
