Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.8885489076174526e-05,5.007027649439175e-05
0.02001000500250125,5.776983666149848e-05,0.00010013857432183577
0.030015007503751877,8.66519013102305e-05,0.0001502029148935769
0.0400200100050025,0.00011553054166684582,0.00020026131977724198
0.05002501250625312,0.0001444046165111402,0.0002503118107750232
0.060030015007503754,0.0001732729848033283,0.000300352410001852
0.07003501750875438,0.00020213450572913525,0.00035038113996356085
0.080040020010005,0.0002309880387448789,0.00040039602363502945
0.09004502251125562,0.00025983244362254174,0.00045039508453831225
0.10005002501250625,0.0002886665804948302,0.0005003763468207448
0.11005502751375687,0.0003174893099002195,0.0005503378353330246
0.12006003001500751,0.000346299492827983,0.0006002775757072655
0.13006503251625812,0.0003750959907632031,0.0006501935944350191
0.14007003501750875,0.0004038776657317629,0.0007000839189452647
0.15007503751875936,0.0004326433803453165,0.0007499465776823603
0.16008004002001,0.0004613919978462361,0.0007997796001839544
0.17008504252126064,0.0004901223821525341,0.0008495810171588538
0.18009004502251125,0.0005188333979027582,0.0008993488605648464
0.19009504752376188,0.0005475239105008595,0.0009490811636864735
0.2001000500250125,0.0005761927861610276,0.0009987759612127497
0.21010505252626313,0.000604838891952497,0.0010484312893148289
0.22011005502751374,0.0006334610958443165,0.0010980451857236083
0.23011505752876438,0.0006620582667500857,0.0011476156898072758
0.24012006003001501,0.0006906292745726527,0.0011971408426487875
0.25012506253126565,0.0007191729902487726,0.0012466186871232805
0.26013006503251623,0.0007476882857937261,0.0012960472679754143
0.27013506753376687,0.000776174034345895,0.0013454246318966383
0.2801400700350175,0.0008046291102112931,0.0013947488276023828
0.29014507253626814,0.0008330523889080511,0.001444017905909168
0.3001500750375187,0.0008614427472108534,0.0014932299198116316
0.31015507753876936,0.0008897990631953264,0.0015423829245594723
0.32016008004002,0.0009181202162823735,0.0015914749777342992
0.33016508254127064,0.0009464050872824584,0.001640504139326394
0.3401700850425213,0.0009746525584398325,0.0016894684718113744
0.35017508754377186,0.001002861513476707,0.0017383660402267617
0.3601800900450225,0.0010310308376373653,0.0017871949122484471
0.37018509254627313,0.0010591594177322156,0.0018359531582670505
0.38019009504752377,0.0010872461421817814,0.001884638851464176
0.39019509754877435,0.0011152899010606295,0.0019332500678885557
0.400200100050025,0.001143289586141231,0.0019817848865320794
0.4102051025512756,0.0011712440909377568,0.002030241389405709
0.42021010505252626,0.0011991523107498024,0.002078617661615272
0.4302151075537769,0.0012270131427060444,0.0021269117914371363
0.4402201100550275,0.001254825485807822,0.0021751218703937544
0.4502251125562781,0.0012825882409726488,0.002223245993329085
0.46023011505752875,0.001310300311077643,0.0022712822584838796
0.4702351175587794,0.001337960601002885,0.0023192287675708333
0.48024012006003003,0.0013655680176746937,0.002367083625849605
0.4902451225612806,0.001393121470108822,0.00241484494220169
0.5002501250625313,0.0014206198694535722,0.0024625108292051583
0.5102551275637819,0.0014480621290328206,0.002510079403209231
0.5202601300650325,0.001475447164388966,0.0025575487844087296
0.5302651325662832,0.0015027738933257799,0.002604917096918354
0.5402701350675337,0.0015300412359511772,0.002652182468846817
0.5502751375687843,0.0015572481147198875,0.002699343032370817
0.560280140070035,0.0015843934544760392,0.002746396923808847
0.5702851425712856,0.0016114761824956466,0.0027933422836948474
0.5802901450725363,0.0016384952285290022,0.002840177256851687
0.5902951475737869,0.0016654495248429693,0.002886899992464472
