Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.668528860247244e-05,4.62042099477438e-05
0.02001000500250125,5.336952266116671e-05,9.24065940069671e-05
0.030015007503751877,8.00516476739779e-05,0.0001386053263613045
0.0400200100050025,0.0001067306092221459,0.00018479858133869787
0.05002501250625312,0.00013340535301192385,0.0002309845334835431
0.060030015007503754,0.00016007482491624126,0.00027716135762882765
0.07003501750875438,0.00018673797101636104,0.00032332722896825765
0.080040020010005,0.00021339373764352792,0.0003694803231283699
0.09004502251125562,0.0002400410714206071,0.0004156188162406271
0.10005002501250625,0.00026667891930371145,0.0004617408850134933
0.11005502751375687,0.00029330622862381537,0.000507844706804486
0.12006003001500751,0.00031992194712835424,0.0005539284596922035
0.13006503251625812,0.00034652502302280673,0.0005999903225483226
0.14007003501750875,0.0003731144050122597,0.0006460284751095664
0.15007503751875936,0.0003996890423429529,0.0006920410980496357
0.16008004002001,0.0004262478848438024,0.0007380263730511066
0.17008504252126064,0.00045278988296790137,0.0007839824828772852
0.18009004502251125,0.0004793139878339953,0.0008299076114440202
0.19009504752376188,0.0005058191512679321,0.0008757999438914727
0.2001000500250125,0.0005323043258440831,0.000921657666655833
0.21010505252626313,0.0005587684649267355,0.0009674789675409908
0.22011005502751374,0.0005852105227114523,0.0010132620357901471
0.23011505752876438,0.0006116294542664012,0.0010590050621573732
0.24012006003001501,0.0006380242155736475,0.0011047062389791071
0.25012506253126565,0.0006643937635704112,0.0011503637602455882
0.26013006503251623,0.0006907370561902867,0.0011959758216722278
0.27013506753376687,0.000717053052404423,0.001241540620770909
0.2801400700350175,0.0007433407122626636,0.0012870563569212195
0.29014507253626814,0.0007695989969346412,0.001332521231441605
0.3001500750375187,0.0007958268687508318,0.001377933447660451
0.31015507753876936,0.0008220232912435605,0.0014232912109870836
0.32016008004002,0.0008481872291879598,0.0014685927289826866
0.33016508254127064,0.0008743176486428804,0.0015138362114311356
0.3401700850425213,0.0009004135169917494,0.0015590198704097428
0.35017508754377186,0.0009264738029833776,0.0016041419203599119
0.3601800900450225,0.0009524974767727128,0.0016492005781577007
0.37018509254627313,0.0009784835099615353,0.0016941940631842838
0.38019009504752377,0.0010044308756390994,0.0017391205973963206
0.39019509754877435,0.0010303385484227141,0.0017839784053962188
0.400200100050025,0.0010562055044982645,0.0018287657145022956
0.4102051025512756,0.0010820307216606697,0.0018734807548188273
0.42021010505252626,0.0011078131793542786,0.0019181217593059949
0.4302151075537769,0.0011335518587132008,0.001962686963849712
0.4402201100550275,0.0011592457426015676,0.0020071746073313363
0.4502251125562781,0.0011848938156537308,0.0020515829316972724
0.46023011505752875,0.001210495064314384,0.0020959101820284386
0.4702351175587794,0.0012360484768786173,0.00214015460660962
0.48024012006003003,0.0012615530435318987,0.002184314456998694
0.4902451225612806,0.001287007756389978,0.0022283879880957216
0.5002501250625313,0.0013124116095387189,0.002272373458211916
0.5102551275637819,0.0013377635990738461,0.0023162691291384613
0.5202601300650325,0.0013630627231406222,0.002360073266215212
0.5302651325662832,0.0013883079819734354,0.0024037841383992343
0.5402701350675337,0.0014134983779353094,0.002447400018333221
0.5502751375687843,0.0014386329155573279,0.002490919182413748
0.560280140070035,0.001463710601577973,0.002534339910859388
0.5702851425712856,0.0014887304449823762,0.0025776604877786728
0.5802901450725363,0.0015136914570414827,0.002620879201237903
0.5902951475737869,0.0015385926513511216,0.002663994343328797
0.6003001500750375,0.0015634330438709884,0.002707004210235987
0.6103051525762881,0.0015882116529635313,0.002749907102304348
0.6203101550775387,0.0016129274994327427,0.0027927013241061623
0.6303151575787894,0.0016375796065628563,0.002835385184508126
0.64032016008004,0.0016621670001569428,0.00287795699673817
0.6503251625812906,0.001686688708575411,0.002920415078452125
0.6603301650825413,0.0017111437627744018,0.0029627577518002014
0.6703351675837919,0.0017355311963440838,0.00300498334349329
0.6803401700850426,0.0017598500455468442,0.0030470901848690946
0.6903451725862931,0.0017840993493553731,0.0030890766119580667
0.7003501750875437,0.0018082781494906414,0.003130940965549167
0.7103551775887944,0.0018323854904597702,0.0031726815912554323
0.720360180090045,0.0018564204195937874,0.0032142968395793494
0.7303651825912957,0.0018803819870852796,0.003255785065978046
0.7403701850925463,0.0019042692460259215,0.003297144630928274
0.7503751875937968,0.0019280812524439,0.003338373899991205
0.7603801900950475,0.0019518170653412142,0.0033794712438770143
0.7703851925962981,0.0019754757467308637,0.0034204350385092694
0.7803901950975487,0.001999056361673915,0.0034612636650891114
0.7903951975987994,0.0020225579783164495,0.0035019555101592236
