Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.407647946936854e-05,4.1709514694323826e-05
0.02001000500250125,4.8152007489344766e-05,8.341738112057507e-05
0.030015007503751877,7.222563264813555e-05,0.00012512195107581707
0.0400200100050025,9.629640360914461e-05,0.00016682157648738237
0.05002501250625312,0.00012036336914856736,0.00020851460947800114
0.060030015007503754,0.00014442557819298093,0.0002501994024309213
0.07003501750875438,0.00016848207985692884,0.000291874308055019
0.080040020010005,0.00019253192348049752,0.00033353767944989583
0.09004502251125562,0.00021657415866688462,0.0003751878701709607
0.10005002501250625,0.0002406078353199564,0.00041682323429449367
0.11005502751375687,0.0002646320036817934,0.0004584421264826891
0.12006003001500751,0.00028864571437022305,0.0005000429020486762
0.13006503251625812,0.0003126480184163368,0.0005416239170215131
0.14007003501750875,0.00033663796730199174,0.0005831835282111528
0.15007503751875936,0.0003606146129972932,0.0006247200932733787
0.16008004002001,0.00038457700799805967,0.0006662319707747066
0.17008504252126064,0.0004085242053632656,0.00070771752025725
0.18009004502251125,0.0004324552587524622,0.0007491751023035475
0.19009504752376188,0.0004563692224631756,0.0007906030786013499
0.2001000500250125,0.00048026515146827766,0.0008319998120083609
0.21010505252626313,0.0005041421014533327,0.0008733636666169353
0.22011005502751374,0.0005279991288539135,0.0009146930078187247
0.23011505752876438,0.0005518352908928897,0.000955986202369275
0.24012006003001501,0.0005756496456176843,0.000997241618452568
0.25012506253126565,0.000599441251937497,0.0010384576257455073
0.26013006503251623,0.0006232091696604942,0.0010796325954823445
0.27013506753376687,0.0006469524595309635,0.0011207649005190452
0.2801400700350175,0.0006706701832664315,0.0011618529153975907
0.29014507253626814,0.0006943614035947412,0.001202895016410211
0.3001500750375187,0.0007180251842910922,0.00124388958166355
0.31015507753876936,0.0007416605902150381,0.001284834991142762
0.32016008004002,0.0007652666873474408,0.0013257296267755274
0.33016508254127064,0.0007888425428273809,0.001366571872495998
0.3401700850425213,0.0008123872249890224,0.0014073601143086592
0.35017508754377186,0.0008358998033984303,0.001448092740352111
0.3601800900450225,0.0008593793488903393,0.001488768140962768
0.37018509254627313,0.0008828249336048717,0.0015293847087384659
0.38019009504752377,0.0009062356310242052,0.0015699408386019849
0.39019509754877435,0.0009296105160091862,0.001610434927864478
0.400200100050025,0.0009529486648358901,0.001650865376288807
0.4102051025512756,0.0009762491552321237,0.0016912305861527782
0.42021010505252626,0.0009995110664138723,0.0017315289623122826
0.4302151075537769,0.0010227334791216866,0.0017717589122643316
0.4402201100550275,0.0010459154756570093,0.0018119188462099888
0.4502251125562781,0.0010690561399184428,0.001852007177117198
0.46023011505752875,0.0010921545574379484,0.0018920223207834954
