Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,2.8885489076174526e-05,5.003884505905315e-05
0.02001000500250125,5.776983666149848e-05,0.00010007571269325961
0.030015007503751877,8.66519013102305e-05,0.00015010862555591616
0.0400200100050025,0.00011553054166684582,0.00020013560645660344
0.05002501250625312,0.0001444046165111402,0.0002501546784393201
0.060030015007503754,0.0001732729848033283,0.0003001638648606079
0.07003501750875438,0.00020213450572913525,0.0003501611894676641
0.080040020010005,0.0002309880387448789,0.00040014467647643873
0.09004502251125562,0.00025983244362254174,0.0004501123506497132
0.10005002501250625,0.0002886665804948302,0.0005000622373751574
0.11005502751375687,0.0003174893099002195,0.0005499923627433617
0.12006003001500751,0.000346299492827983,0.0005999007536258422
0.13006503251625812,0.0003750959907632031,0.0006497854377530134
0.14007003501750875,0.0004038776657317629,0.000699644443792129
0.15007503751875936,0.0004326433803453165,0.0007494758014251838
0.16008004002001,0.0004613919978462361,0.0007992775414267768
0.17008504252126064,0.0004901223821525341,0.0008490476957419306
0.18009004502251125,0.0005188333979027582,0.0008987842975638641
0.19009504752376188,0.0005475239105008595,0.0009484853814117174
0.2001000500250125,0.0005761927861610276,0.000998148983208222
0.21010505252626313,0.000604838891952497,0.001047773140357318
0.22011005502751374,0.0006334610958443165,0.0010973558918217104
0.23011505752876438,0.0006620582667500857,0.0011468952782003662
0.24012006003001501,0.0006906292745726527,0.0011963893418059446
0.25012506253126565,0.0007191729902487726,0.001245836126742161
0.26013006503251623,0.0007476882857937261,0.0012952336789810793
0.27013506753376687,0.000776174034345895,0.0013445800464403316
0.2801400700350175,0.0008046291102112931,0.0013938732790602596
0.29014507253626814,0.0008330523889080511,0.0014431114288809765
0.3001500750375187,0.0008614427472108534,0.0014922925501193456
0.31015507753876936,0.0008897990631953264,0.0015414146992458757
0.32016008004002,0.0009181202162823735,0.001590475935061522
0.33016508254127064,0.0009464050872824584,0.0016394743187744
0.3401700850425213,0.0009746525584398325,0.0016884079140764019
0.35017508754377186,0.001002861513476707,0.0017372747872197141
0.3601800900450225,0.0010310308376373653,0.0017860730070932379
0.37018509254627313,0.0010591594177322156,0.001834800645298898
0.38019009504752377,0.0010872461421817814,0.001883455776227852
0.39019509754877435,0.0011152899010606295,0.0019320364771365855
0.400200100050025,0.001143289586141231,0.0019805408282228946
0.4102051025512756,0.0011712440909377568,0.0020289669127017507
0.42021010505252626,0.0011991523107498024,0.0020773128168810506
0.4302151075537769,0.0012270131427060444,0.002125576630237239
0.4402201100550275,0.001254825485807822,0.002173756445490808
0.4502251125562781,0.0012825882409726488,0.002221850358681672
0.46023011505752875,0.001310300311077643,0.0022698564692444044
0.4702351175587794,0.001337960601002885,0.002317772880083344
0.48024012006003003,0.0013655680176746937,0.0023655976976475653
0.4902451225612806,0.001393121470108822,0.0024133290320057068
0.5002501250625313,0.0014206198694535722,0.0024609649969206606
0.5102551275637819,0.0014480621290328206,0.0025085037099241026
0.5202601300650325,0.001475447164388966,0.0025559432923908964
0.5302651325662832,0.0015027738933257799,0.0026032818696133204
0.5402701350675337,0.0015300412359511772,0.002650517570875162
0.5502751375687843,0.0015572481147198875,0.0026976485295256377
0.560280140070035,0.0015843934544760392,0.0027446728830531606
0.5702851425712856,0.0016114761824956466,0.0027915887731589438
0.5802901450725363,0.0016384952285290022,0.002838394345830437
0.5902951475737869,0.0016654495248429693,0.0028850877514145887
0.6003001500750375,0.0016923380062631784,0.0029316671446909465
0.6103051525762881,0.0017191596102161197,0.0029781306849445727
0.6203101550775387,0.0017459132767711314,0.0030244765360387827
0.6303151575787894,0.001772597948682291,0.0030707028664877117
0.64032016008004,0.0017992125714301893,0.003116807849528685
0.6503251625812906,0.0018257560932636076,0.0031627896631944105
0.6603301650825413,0.0018522274652410782,0.00320864649038498
0.6703351675837919,0.0018786256412723359,0.003254376518939672
0.6803401700850426,0.0019049495781596584,0.0032999779417085704
0.6903451725862931,0.0019311982356390908,0.0033454489566239745
0.7003501750875437,0.001957370576421554,0.003390787766771615
0.7103551775887944,0.0019834655662338387,0.003435992580461666
0.720360180090045,0.002009482173859471,0.00348106161129954
0.7303651825912957,0.0020354193711794727,0.003525993078256496
0.7403701850925463,0.0020612761332129827,0.0035707852057400087
0.7503751875937968,0.0020870514381577674,0.003615436223663945
0.7603801900950475,0.002112744267430596,0.003659944367518508
0.7703851925962981,0.002138353605707496,0.003704307878439971
0.7803901950975487,0.002163878440963873,0.0037485250032801803
0.7903951975987994,0.0021893177645145078,0.0037925939946758394
0.80040020010005,0.0022146705710534144,0.0038365131111175576
0.8104052026013007,0.002239935858693568,0.0038802806170186725
0.8204102051025512,0.002265112629006498,0.003923894782783835
0.8304152076038018,0.0022901998870617436,0.003967353884877362
0.8404202101050525,0.0023151966414661712,0.0040106562058913435
0.8504252126063031,0.002340101904403151,0.004053800034613511
0.8604302151075538,0.0023649146916715972,0.004096783666094867
0.8704352176088044,0.0023896340227248535,0.004139605401717048
0.880440220110055,0.0024142589207094525,0.0041822635492594655
0.8904452226113057,0.0024387884125037103,0.004224756422966166
0.9004502251125562,0.002463221528756186,0.004267082343612456
0.9104552276138069,0.002487557303923988,0.004309239638571261
0.9204602301150575,0.0025117947763109295,0.004351226641879216
0.9304652326163081,0.0025359329881055334,0.0043930416943025125
0.9404702351175588,0.0025599709854188814,0.004434683143402458
0.9504752376188094,0.0025839078183223113,0.004476149343600783
0.9604802401200601,0.0026077425408849554,0.0045174386562446675
0.9704852426213106,0.0026314742112111215,0.0045585494496714965
0.9804902451225612,0.0026551018914775138,0.0045994800992733426
0.9904952476238119,0.0026786246479702965,0.004640228987561166
1.0005002501250626,0.002702041551121987,0.004680794504228731
1.0105052526263132,0.002725351675548196,0.004721175046216244
1.0205102551275638,0.0027485541000841925,0.004761369017773705
1.0305152576288144,0.002771647907821309,0.004801374830523965
1.040520260130065,0.002794632186143174,0.004841190903525498
1.0505252626313157,0.002817506026761776,0.0048808156633348716
1.0605302651325663,0.0028402685257533583,0.00492024754406893
1.070535267633817,0.002862918783594142,0.004959484987466675
1.0805402701350675,0.0028854559051958682,0.004998526442950841
1.090545272636318,0.0029078789999411746,0.005037370367689173
1.1005502751375686,0.0029301871817187884,0.005076015226655398
1.1105552776388194,0.002952379568958544,0.005114459492689883
1.12056028014007,0.0029744552846662194,0.005152701646559979
1.1305652826413206,0.0029964134564581966,0.005190740177020076
1.1405702851425712,0.0030182532165959324,0.0052285735808713
1.1505752876438218,0.0030399737020202523,0.0052662003630209375
1.1605802901450726,0.003061574054385454,0.005303619036541505
1.1705852926463232,0.0030830534200932307,0.005340828122729514
1.1805902951475737,0.0031044109503263998,0.005377826151163905
1.1905952976488243,0.0031256458010824493,0.005414611659764155
1.200600300150075,0.003146757133206889,0.0054511831948480605
1.2106053026513257,0.0031677441124264138,0.005487539311189174
1.2206103051525763,0.0031886059093818695,0.0055236785720739244
1.2306153076538269,0.00320934169966103,0.00555959954935839
1.2406203101550775,0.0032299506638311763,0.005595300823524736
1.250625312656328,0.0032504319874714755,0.005630780983737311
1.2606303151575788,0.00327078486120517,0.005666038627898402
1.2706353176588294,0.003291008480731555,0.00570107236270363
1.28064032016008,0.003311102046857771,0.00573588080369703
1.2906453226613306,0.0033310647655303807,0.005770462575325752
1.3006503251625812,0.003350895847866749,0.005804816310994412
1.310655327663832,0.0033705945101862207,0.005838940653119111
1.3206603301650826,0.0033901599740410854,0.005872834253181075
1.3306653326663331,0.003409591466247343,0.005906495771779945
