Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,1.9236038427223948e-05,3.33173214589173e-05
0.02001000500250125,3.847131668861487e-05,6.663332629073819e-05
0.030015007503751877,5.770507464837983e-05,9.994669792039644e-05
0.0400200100050025,7.693655223080482e-05,0.0001332561198768842
0.05002501250625312,9.61649894502914e-05,0.00016656027584527596
0.060030015007503754,0.00011538962644138946,0.00019985784971874646
0.07003501750875438,0.00013460970348882562,0.00023314752565058036
0.080040020010005,0.00015382446105752543,0.0002664279881061715
0.09004502251125562,0.00017303313982262842,0.00029969792191501
0.10005002501250625,0.00019223498069949517,0.0003329560123226551
0.11005502751375687,0.00021142922487370436,0.0003662009450426906
0.12006003001500751,0.00023061511383103982,0.00039943140630866375
0.13006503251625812,0.0002497918893874649,0.00043264608292600137
0.14007003501750875,0.00026895879371908473,0.000465843662323905
0.15007503751875936,0.00028811506939209323,0.0004990228326072204
0.16008004002001,0.0003072599593927056,0.000532182282608281
0.17008504252126064,0.0003263927071570738,0.0005653207019387227
0.18009004502251125,0.0003455125566011839,0.0005984367810412662
0.19009504752376188,0.00036461875215073556,0.0006315292112414701
0.2001000500250125,0.00038371053877099987,0.0006645966847994442
0.21010505252626313,0.0004027871619966574,0.0006976378949615309
0.22011005502751374,0.00042184786796161224,0.0007306515360119429
0.23011505752876438,0.00044089190342878394,0.0007636363033243644
0.24012006003001501,0.0004599185158198731,0.0007965908934135057
0.25012506253126565,0.00047892695324510206,0.0008295140039866147
0.26013006503251623,0.0004979164645329275,0.0008624043339949398
0.27013506753376687,0.0005168862992597254,0.0008952605836851454
0.2801400700350175,0.0005358357077794465,0.0009280814546506754
0.29014507253626814,0.0005547639412532396,0.0009608656498830622
0.3001500750375187,0.0005736702516790449,0.0009936118738231824
0.31015507753876936,0.0005925538919211531,0.0010263188324124547
0.32016008004002,0.0006114141157397307,0.0010589852331439782
0.33016508254127064,0.0006302501778203095,0.0010916097851136081
0.3401700850425213,0.0006490613338032399,0.001124191199070971
0.35017508754377186,0.0006678468403131061,0.0011567281874704128
0.3601800900450225,0.000686605954988104,0.0011892194645218796
0.37018509254627313,0.0007053379365093753,0.0012216637462417286
0.38019009504752377,0.0007240420446303049,0.0012540597505034693
0.39019509754877435,0.0007427175402057727,0.0012864061970884301
0.400200100050025,0.0007613636852213638,0.0013187018077363492
0.4102051025512756,0.0007799797428225322,0.001350945306195889
0.42021010505252626,0.0007985649773437204,0.0013831354182750712
0.4302151075537769,0.000817118654337431,0.001415270871891629
0.4402201100550275,0.0008356400406032503,0.0014473503971232766
0.4502251125562781,0.0008541284042168236,0.0014793727262578972
0.46023011505752875,0.0008725830145587786,0.0015113365938436362
0.4702351175587794,0.0008910031423435969,0.0015432407367389097
0.48024012006003003,0.0009093880596484357,0.0015750838941623235
0.4902451225612806,0.0009277370399418922,0.0016068648077424933
0.5002501250625313,0.000946049358112716,0.0016385822215677765
0.5102551275637819,0.0009643242904984615,0.0016702348822358974
0.5202601300650325,0.000982561114914088,0.0017018215389034861
0.5302651325662832,0.0010007591106804975,0.0017333409433355025
0.5402701350675337,0.0010189175586530145,0.0017647918499545678
0.5502751375687843,0.0010370357412498054,0.0017961730158901857
0.560280140070035,0.001055112942480235,0.001827483201027858
0.5702851425712856,0.0010731484479731617,0.0018587211680580907
0.5802901450725363,0.0010911415450051678,0.0018898856825252908
0.5902951475737869,0.0011090915225287238,0.0019209755128765478
0.6003001500750375,0.0011269976712002883,0.0019519894305103035
0.6103051525762881,0.0011448592834083407,0.001982926209824904
0.6203101550775387,0.001162675653301341,0.0020137846282670285
0.6303151575787894,0.0011804460768156278,0.002044563466380009
0.64032016008004,0.001198169851703238,0.0020752615078520136
0.6503251625812906,0.0012158462775596602,0.0021058775395641177
0.6603301650825413,0.0012334746558515122,0.0021364103516382403
0.6703351675837919,0.0012510542899441452,0.0021668587374849575
0.6803401700850426,0.001268584485129174,0.002197221493851184
0.6903451725862931,0.0012860645486519298,0.0022274974208677215
0.7003501750875437,0.0013034937897388368,0.0022576853220966785
0.7103551775887944,0.0013208715196247106,0.0022877840045787473
0.720360180090045,0.001338197051579974,0.002317792278880347
0.7303651825912957,0.0013554697009377987,0.002347708959140632
0.7403701850925463,0.001372688785121159,0.0023775328631183475
0.7503751875937968,0.001389853623669808,0.0024072628122385562
0.7603801900950475,0.001406963538267165,0.0024368976316392075
0.7703851925962981,0.0014240178527671244,0.0024664361502175687
0.7803901950975487,0.0014410158932207729,0.002495877200676502
0.7903951975987994,0.0014579569879030235,0.0025252196195705966
0.80040020010005,0.0014748404673391616,0.0025544622473521426
0.8104052026013007,0.0014916656643312986,0.0025836039284169556
0.8204102051025512,0.0015084319139847407,0.002612643511150041
0.8304152076038018,0.001525138553734262,0.0026415798479711076
0.8404202101050525,0.0015417849233702902,0.0026704117953799144
0.8504252126063031,0.0015583703650649927,0.0026991382140014583
0.8604302151075538,0.0015748942233982778,0.0027277579686310043
0.8704352176088044,0.001591355845383689,0.002756269928278939
0.880440220110055,0.0016077545804942164,0.0027846729662154733
0.8904452226113057,0.0016240897806879984,0.002812965960015161
0.9004502251125562,0.0016403608004339342,0.002841147791601259
0.9104552276138069,0.0016565669967371932,0.00286921734728991
0.9204602301150575,0.001672707729164623,0.0028971735178341513
0.9304652326163081,0.0016887823598700613,0.0029250151984677535
0.9404702351175588,0.0017047902536195378,0.0029527412889488727
0.9504752376188094,0.0017207307778163814,0.0029803506936035367
0.9604802401200601,0.001736603302526216,0.0030078423213689364
0.9704852426213106,0.0017524072005018568,0.003035215085836549
0.9804902451225612,0.0017681418472080938,0.0030624679052950647
0.9904952476238119,0.0017838066208463778,0.003089599702773138
1.0005002501250626,0.0017994009023793863,0.003116609406081944
1.0105052526263132,0.0018149240755554906,0.003143495947857549
1.0205102551275638,0.0018303755269331074,0.0031702582656030947
1.0305152576288144,0.0018457546459049413,0.003196895301730781
1.040520260130065,0.0018610608247221134,0.0032234060036036606
1.0505252626313157,0.0018762934585181792,0.0032497893235772387
1.0605302651325663,0.0018914519453330308,0.00327604421904087
1.070535267633817,0.0019065356861366865,0.0033021696524589673
1.0805402701350675,0.001921544084852961,0.0033281645914119916
1.090545272636318,0.0019364765483830236,0.0033540280086372634
1.1005502751375686,0.0019513324866288339,0.003379758882069549
1.1105552776388194,0.0019661113125164623,0.0034053561948814543
1.12056028014007,0.0019808124420192886,0.0034308189355236043
1.1305652826413206,0.0019954352941810843,0.003456146097764623
1.1405702851425712,0.002009979291138967,0.0034813366807308907
1.1505752876438218,0.0020244438581462397,0.0035063896889461015
1.1605802901450726,0.002038828423595101,0.0035313041323706
1.1705852926463232,0.0020531324190392348,0.0035560790264405054
1.1805902951475737,0.002067355279216275,0.0035807133921066203
1.1905952976488243,0.00208149644207014,0.003605206255873119
1.200600300150075,0.0020955553487732492,0.00362955664983602
1.2106053026513257,0.0021095314437486017,0.0036537636117214348
1.2206103051525763,0.0021234241746917342,0.0036778261849235924
1.2306153076538269,0.0021372329925925465,0.0037017434185426462
1.2406203101550775,0.0021509573517569966,0.003725514367422249
1.250625312656328,0.0021645967098286646,0.0037491380921869035
1.2606303151575788,0.0021781505278101894,0.0037726136592790864
1.2706353176588294,0.002191618270084561,0.003795940140996135
1.28064032016008,0.0022049994044362957,0.0038191166155269176
1.2906453226613306,0.0022182934020724622,0.0038421421669882516
1.3006503251625812,0.0022314997376435804,0.0038650158854611036
1.310655327663832,0.0022446178892643817,0.0038877368670265436
1.3206603301650826,0.002257647338534433,0.0039103042138014694
1.3306653326663331,0.002270587570558622,0.0039327170339740845
1.3406703351675837,0.002283438073967506,0.003954974441839145
1.3506753376688343,0.0022961983409375193,0.003977075557832959
1.360680340170085,0.002308867867211041,0.003999019508568143
1.3706853426713357,0.0023214461521163217,0.0040208054268681395
1.3806903451725863,0.0023339326985872717,0.004042432451801484
1.3906953476738368,0.0023463270131831005,0.004063899728715828
1.4007003501750874,0.0023586286061078186,0.004085206409271712
1.4107053526763382,0.002370836991229592,0.004106351651476091
1.4207103551775888,0.002382951686099955,0.0041273346197156086
1.4307153576788394,0.002394972211972871,0.004148154484789614
1.44072036018009,0.0024068980938236582,0.004168810423942937
1.4507253626813406,0.0024187288603677555,0.004189301620898401
1.4607303651825914,0.0024304640440793506,0.004209627265889072
1.470735367683842,0.0024421031812098533,0.004229786555690269
1.4807403701850925,0.002453645811806221,0.004249778693651299
1.490745372686343,0.0024650914797291405,0.004269602889726943
1.5007503751875937,0.0024764397326710458,0.004289258360508674
1.5107553776888443,0.0024876901221739978,0.004308744329255617
1.520760380190095,0.0024988422036474047,0.0043280600259252445
1.5307653826913457,0.002509895536385592,0.004347204687203803
1.5407703851925962,0.002520849683585216,0.004366177556536486
1.5507753876938468,0.0025317042123625282,0.00438497788415732
1.5607803901950974,0.0025424586937704795,0.004403604927118805
1.5707853926963482,0.002553112702815674,0.004422057949321266
1.5807903951975988,0.0025636658184751593,0.004440336221541943
1.5907953976988494,0.0025741176237130694,0.004458439021463813
1.6008004002001,0.0025844677054971026,0.004476365633704132
1.6108054027013505,0.0025947156548148426,0.004494115349842702
1.6208104052026013,0.0026048610666899244,0.0045116874684498695
1.630815407703852,0.0026149035401980365,0.004529081295114246
1.6408204102051025,0.0026248426784827635,0.004546296142470147
1.650825412706353,0.0026346780887712713,0.0045633313302247515
1.6608304152076037,0.002644409382389828,0.004580186185184997
1.6708354177088545,0.0026540361747791614,0.004596860041284169
1.680840420210105,0.0026635580855096596,0.0046133522396082345
1.6908454227113556,0.0026729747382964,0.004629662128421869
1.7008504252126062,0.0026822857610140243,0.004645789063194225
1.7108554277138568,0.002691490785711441,0.004661732406624391
1.7208604302151076,0.002700589448626366,0.004677491528666582
1.7308654327163582,0.002709581390199698,0.004693065806555033
1.7408704352176088,0.00271846625508973,0.004708454624828618
1.7508754377188593,0.0027272436921861876,0.004723657375355162
1.76088044022011,0.002735913354624106,0.004738673457355478
1.7708854427213607,0.0027444748997975388,0.00475350227742711
1.7808904452226113,0.0027529279893730935,0.004768143249567777
1.7908954477238619,0.002761272289303306,0.004782595795198537
1.8009004502251125,0.0027695074698398372,0.004796859343186646
1.810905452726363,0.0027776332055465067,0.004810933329868133
1.8209104552276139,0.0027856491753121522,0.004824817199070068
1.8309154577288644,0.002793555062363321,0.004838510402132549
1.840920460230115,0.0028013505542767835,0.004852012397930377
1.8509254627313656,0.002809035342991885,0.004865322652894442
1.8609304652326162,0.002816609124822717,0.0048784406410328105
1.870935467733867,0.0028240716004701177,0.004891365843951512
1.8809404702351176,0.0028314224750335,0.004904097750875017
1.8909454727363681,0.0028386614580225063,0.004916635858666433
1.9009504752376187,0.0028457882633684873,0.004928979671847381
1.9109554777388693,0.0028528026094358063,0.004941128702617574
1.9209604802401201,0.0028597042190329704,0.004953082470874099
1.9309654827413707,0.0028664928194235824,0.004964840504230388
1.9409704852426213,0.00287316814233712,0.004976402338034882
1.9509754877438719,0.002879729923979538,0.004987767515389396
1.9609804902451224,0.0028861779050436904,0.004998935587167176
1.970985492746373,0.0028925118307195808,0.005009906112030647
1.9809904952476238,0.0028987314507044294,0.005020678656448849
1.9909954977488744,0.0029048365192125654,0.0050312527947145745
2.001000500250125,0.0029108267949851394,0.00504162810896119
2.0110055027513756,0.002916702041299659,0.005051804189179149
2.0210105052526264,0.002922462025979342,0.005061780633232194
2.0310155077538767,0.0029281065214022905,0.005071557046873249
2.0410205102551275,0.00293363530451049,0.00508113304376
2.0510255127563783,0.0029390481568186202,0.0050905082454701595
2.0610305152576287,0.0029443448644226886,0.005099682281516422
2.0710355177588795,0.002949525218008489,0.005108654789361108
2.08104052026013,0.0029545890128598673,0.005117425414430489
2.0910455227613807,0.0029595360488668134,0.0051259938101287945
2.1010505252626315,0.002964366130533371,0.005134359637851917
2.111055527763882,0.0029690790669853594,0.005142522567000787
2.1210605302651326,0.0029736746719779207,0.005150482274994438
2.131065532766383,0.002978152763902876,0.005158238447282759
2.141070535267634,0.002982513165795904,0.005165790777358919
2.151075537768884,0.0029867557053435355,0.005173138966771483
2.161080540270135,0.0029908802148899587,0.005180282725136203
2.1710855427713858,0.00299488653144365,0.005187221770147498
2.181090545272636,0.0029987744966838105,0.005193955827589606
2.191095547773887,0.0030025439569666247,0.005200484631347422
2.2011005502751373,0.0030061947633313324,0.005206807923417014
2.211105552776388,0.003009726771506114,0.005212925453915819
2.221110555277639,0.0030131398419137928,0.005218836981092517
2.2311155577788893,0.0030164338396773504,0.005224542271336587
2.24112056028014,0.0030196086346252564,0.005230041099187536
2.2511255627813904,0.0030226641012966135,0.005235333247343808
2.2611305652826412,0.003025600118946115,0.005240418506671376
2.271135567783892,0.003028416571548815,0.0052452966762120004
2.2811405702851424,0.003031113347804716,0.0052499675631911755
2.291145572786393,0.0030336903411431657,0.005254430983025745
2.3011505752876436,0.0030361474497270675,0.005258686759331195
2.3111555777888944,0.0030384845764569075,0.005262734723928631
2.321160580290145,0.0030407016289745892,0.005266574716851413
2.3311655827913955,0.0030427985196670847,0.005270206586351487
2.3411705852926463,0.003044775165669896,0.005273630188905376
2.3511755877938967,0.003046631488870331,0.005276845389219855
2.3611805902951475,0.003048367415910589,0.005279852060237295
2.3711855927963983,0.00304998287819066,0.005282650083140686
2.3811905952976486,0.0030514778118710365,0.005285239347358331
2.3911955977988995,0.003052852157875234,0.005287619750568216
2.40120060030015,0.0030541058618921294,0.005289791198702054
2.4112056028014006,0.0030552388743781025,0.005291753605949002
2.4212106053026514,0.0030562511505589987,0.005293506894759051
2.431215607803902,0.003057142650431894,0.005295050995846092
2.4412206103051526,0.003057913338766679,0.005296385848190654
2.451225612806403,0.00305856318510745,0.005297511399042315
2.4612306153076537,0.0030590921637737114,0.005298427603921788
2.4712356178089045,0.003059500253861393,0.005299134426622675
2.481240620310155,0.0030597874392436744,0.0052996318392129005
