Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,1.7790192401648295e-05,3.0802806631829196e-05
0.02001000500250125,3.5579681774111144e-05,6.160439600464473e-05
0.030015007503751877,5.336776511598527e-05,9.240355090753634e-05
0.0400200100050025,7.115373948143061e-05,0.00012319905422579857
0.05002501250625312,8.893690200794924e-05,0.00015398968898902872
0.060030015007503754,0.00010671654994416085,0.0001847742384192184
0.07003501750875438,0.00012449198067757404,0.00021555148597883844
0.080040020010005,0.00014226249176235196,0.0002463202154189133
0.09004502251125562,0.0001600273809470714,0.00027707921082708475
0.10005002501250625,0.0001777859462024743,0.0003078272566756622
0.11005502751375687,0.00019553748574921027,0.0003385631378696573
0.12006003001500751,0.00021328129808556953,0.00036928563979480233
0.13006503251625812,0.00023101668201520452,0.0003999935483655484
0.14007003501750875,0.00024874293667483983,0.0004306856500730442
0.15007503751875936,0.0002664593615619686,0.00046136073203309046
0.16008004002001,0.00028416525656253496,0.0004920175820340711
0.17008504252126064,0.00030185992197860097,0.0005226549885848568
0.18009004502251125,0.00031954265855599687,0.0005532717409626801
0.19009504752376188,0.0003372127675119548,0.0005838666292609818
0.2001000500250125,0.0003548695505627221,0.000614438444437222
0.21010505252626313,0.00037251230995115705,0.0006449859783606605
0.22011005502751374,0.0003901403484743016,0.000675508023860098
0.23011505752876438,0.00040775296951093415,0.0007060033747715821
0.24012006003001501,0.00042534947704909835,0.0007364708259860713
0.25012506253126565,0.0004429291757136075,0.0007669091734970589
0.26013006503251623,0.00046049137079352446,0.0007973172144481518
0.27013506753376687,0.00047803536826961535,0.0008276937471806061
0.2801400700350175,0.0004955604748417757,0.0008580375712808131
0.29014507253626814,0.0005130659979564275,0.0008883474876277367
0.3001500750375187,0.000530551245833888,0.0009186222984403007
0.31015507753876936,0.0005480155274957071,0.0009488608073247224
0.32016008004002,0.0005654581527919732,0.000979061819321791
0.33016508254127064,0.000582878432428587,0.0010092241409540904
0.3401700850425213,0.0006002756779944997,0.0010393465802731618
0.35017508754377186,0.0006176492019889185,0.001069427946906608
0.3601800900450225,0.0006349983178484753,0.0010994670521051338
0.37018509254627313,0.0006523223399743569,0.0011294627087895226
0.38019009504752377,0.0006696205837593997,0.001159413731597547
0.39019509754877435,0.0006868923656151428,0.0011893189369308126
0.400200100050025,0.0007041370029988431,0.0012191771430015304
0.4102051025512756,0.0007213538144404465,0.0012489871698792181
0.42021010505252626,0.0007385421195695192,0.00127874783953733
0.4302151075537769,0.0007557012391421339,0.0013084579758998076
0.4402201100550275,0.0007728304950677118,0.0013381164048875576
0.4502251125562781,0.0007899292104358207,0.0013677219544648484
0.46023011505752875,0.0008069967095429227,0.0013972734546856258
0.4702351175587794,0.0008240323179190783,0.0014267697377397467
0.48024012006003003,0.0008410353623545992,0.0014562096379991292
0.4902451225612806,0.0008580051709266521,0.0014855919920638144
0.5002501250625313,0.0008749410730258127,0.0015149156388079442
0.5102551275637819,0.0008918423993825641,0.001544179419425641
0.5202601300650325,0.0009087084820937483,0.001573382177476808
0.5302651325662832,0.000925538654648957,0.001602522758932823
0.5402701350675337,0.0009423322519568729,0.0016316000122221475
0.5502751375687843,0.0009590886103715521,0.001660612788275832
0.560280140070035,0.0009758070677186487,0.0016895599405729253
0.5702851425712856,0.0009924869633215843,0.0017184403251857818
0.5802901450725363,0.0010091276380276553,0.0017472528008252689
0.5902951475737869,0.0010257284342340813,0.0017759962288858649
0.6003001500750375,0.0010422886959139924,0.001804669473490658
0.6103051525762881,0.0010588077686423543,0.0018332714015362318
0.6203101550775387,0.0010752849996218286,0.0018618008827374416
0.6303151575787894,0.001091719737708571,0.001890256789672084
0.64032016008004,0.001108111333437962,0.0019186379978254466
0.6503251625812906,0.001124459139050274,0.00194694338563475
0.6603301650825413,0.001140762508516268,0.0019751718345334675
0.6703351675837919,0.0011570207975627226,0.0020033222289955266
0.6803401700850426,0.0011732333636978963,0.002031393456579396
0.6903451725862931,0.0011893995662369155,0.0020593844079720446
0.7003501750875437,0.0012055187663270943,0.002087293977032778
0.7103551775887944,0.0012215903269731801,0.002115121060836955
0.720360180090045,0.001237613613062525,0.0021428645597195662
0.7303651825912957,0.0012535879913901865,0.0021705233773186973
0.7403701850925463,0.0012695128306839478,0.0021980964206188497
0.7503751875937968,0.0012853875016292668,0.002225582599994137
0.7603801900950475,0.0013012113768941429,0.002252980829251343
0.7703851925962981,0.0013169838311539092,0.002280290025672846
0.7803901950975487,0.0013327042411159435,0.0023075091100594075
0.7903951975987994,0.0013483719855442997,0.002334637006772816
0.80040020010005,0.0013639864452842574,0.002361672643778396
