Time (s),Normal Strain,Shear Strain
0,0,0
0.010005002501250625,3.457457887246134e-05,5.987688432003534e-05
0.02001000500250125,6.91477914337849e-05,0.00011975140243760022
0.030015007503751877,0.00010371827142682649,0.00017962118824373135
0.0400200100050025,0.00013828465270242698,0.00023948387581647584
0.05002501250625312,0.00017284556927339958,0.0002993370995143875
0.060030015007503754,0.00020739965536851048,0.00035917849407001134
0.07003501750875438,0.0002419455454864513,0.00041900569468335437
0.080040020010005,0.0002764818744498006,0.00047881633711533653
0.09004502251125562,0.00031100727745897265,0.0005386080577812209
0.10005002501250625,0.00034552039014615143,0.0005983784938440169
0.11005502751375687,0.0003800198486292072,0.0006581252833078544
0.12006003001500751,0.00041450428956559443,0.000717846065111325
0.13006503251625812,0.0004489723502062278,0.0007775384792207855
0.14007003501750875,0.00048342266844933533,0.0008372001667236217
0.15007503751875936,0.0005178538828942852,0.0008968287699214668
0.16008004002001,0.000552264632895386,0.000956421932423373
0.17008504252126064,0.0005866535586156555,0.0010159772992389309
0.18009004502251125,0.0006210193010805592,0.0010754925168713324
0.19009504752376188,0.0006553605022317142,0.001134965233410378
0.2001000500250125,0.0006896758049805552,0.0011943930986254164
0.21010505252626313,0.000723963853261966,0.0012537737640582229
0.22011005502751374,0.0007582232920878652,0.001313104883115803
0.23011505752876438,0.0007924527676007554,0.0013723841111631266
0.24012006003001501,0.0008266509271272229,0.0014316091056157817
0.25012506253126565,0.0008608164192313926,0.0014907775260325482
0.26013006503251623,0.0008949478937683336,0.0015498870342078872
0.27013506753376687,0.0009290440019374149,0.0016089352942643415
0.2801400700350175,0.0009631033963356065,0.001667919972744846
0.29014507253626814,0.0009971247310107249,0.0017268387387049374
0.3001500750375187,0.0010311066615146232,0.0017856892638048703
0.31015507753876936,0.001065047844956321,0.0018444692224016289
0.32016008004002,0.0010989469400550715,0.0019031762916408288
0.33016508254127064,0.0011328026071933668,0.0019618081515485127
0.3401700850425213,0.0011666135084698755,0.0020203624851228303
0.35017508754377186,0.001200378307752315,0.0020788369784256002
0.3601800900450225,0.001234095670730252,0.0021372293206737554
0.37018509254627313,0.0012677642649678313,0.0021955372043306535
0.38019009504752377,0.0013013827599564303,0.002253758325197273
0.39019509754877435,0.0013349498271672386,0.0023118903825032635
0.400200100050025,0.0013684641401037587,0.002369931078997873
0.4102051025512756,0.0014019243743542244,0.0024278781210407253
0.42021010505252626,0.0014353292076439417,0.002485729218692463
0.4302151075537769,0.0014686773198875392,0.002543482085805239
0.4402201100550275,0.001501967393241136,0.0026011344401130586
0.4502251125562781,0.0015351981121544216,0.002658684003321976
0.46023011505752875,0.0015683681634226412,0.00271612850120012
0.4702351175587794,0.0016014762362384911,0.002773465663667569
0.48024012006003003,0.0016345210222439206,0.0028306932248860625
0.4902451225612806,0.0016675012155818326,0.0028878089233485373
0.5002501250625313,0.0017004155129476924,0.002944810501968504
0.5102551275637819,0.0017332626136410255,0.003001695708169231
0.5202601300650325,0.0017660412196168253,0.0030584622939727746
0.5302651325662832,0.001798750035536842,0.003115108016088804
0.5402701350675337,0.0018313877688207777,0.003171630636003256
0.5502751375687843,0.0018639531296973624,0.0032280279200667963
0.560280140070035,0.0018964448312553243,0.0032842976395830847
0.5702851425712856,0.001928861589494245,0.003340437570896852
0.5802901450725363,0.0019612021233753017,0.003396445495481773
0.5902951475737869,0.001993465154871889,0.0034523192000281357
0.6003001500750375,0.0020256494090201264,0.00350805647653031
0.6103051525762881,0.00205775361396924,0.003563655122374002
0.6203101550775387,0.002089776501031822,0.003619112940423292
0.6303151575787894,0.002121716804733972,0.0036744277391074693
0.64032016008004,0.002153573262865297,0.0037295973325076285
0.6503251625812906,0.002185344616528801,0.0037846195404430604
0.6603301650825413,0.002217029610190627,0.003839492188557404
0.6703351675837919,0.002248626991729673,0.00389421310840457
0.6803401700850426,0.0022801355124870775,0.0039487801375344385
0.6903451725862931,0.00231155392731556,0.004003191119578311
0.7003501750875437,0.0023428809946286285,0.004057443904334125
0.7103551775887944,0.002374115476449643,0.004111536347851428
0.720360180090045,0.0024052561384607374,0.004165466312516096
0.7303651825912957,0.002436301750051599,0.004219231667134816
0.7403701850925463,0.0024672510843680964,0.004272830287019295
0.7503751875937968,0.0024981029183607658,0.004326260054070236
0.7603801900950475,0.0025288560328331398,0.004379518856861029
0.7703851925962981,0.0025595092124899295,0.0044326045907211965
0.7803901950975487,0.002590061245985049,0.004485515157819563
0.7903951975987994,0.002620510925969487,0.004538248467247158
0.80040020010005,0.0026508570491390157,0.004590802435099841
0.8104052026013007,0.002681098416281746,0.00464317498456066
0.8204102051025512,0.002711233832325514,0.004695364045981914
0.8304152076038018,0.0027412621063851116,0.004747367556966944
0.8404202101050525,0.002771182051809345,0.004799183462451639
0.8504252126063031,0.002800992486227928,0.00485080971478564
0.8604302151075538,0.002830692231598212,0.004902244273813267
0.8704352176088044,0.002860280114251729,0.004953485106954131
0.880440220110055,0.002889754964940585,0.005004530189283468
0.8904452226113057,0.0029191156188836573,0.005055377503612153
0.9004502251125562,0.002948360915812627,0.005106025040566413
0.9104552276138069,0.002977489700017831,0.005156470798667244
0.9204602301150575,0.0030065008203939304,0.005206712784409489
0.9304652326163081,0.003035393130485404,0.005256749012340633
0.9404702351175588,0.003064165488531849,0.005306577505139248
0.9504752376188094,0.003092816757513104,0.0053561962936931485
0.9604802401200601,0.0031213458051941793,0.005405603417177193
0.9704852426213106,0.003149751504170004,0.00545479692313078
0.9804902451225612,0.0031780327319099726,0.005503774867534998
0.9904952476238119,0.003206188370802313,0.005552535314889461
1.0005002501250626,0.0032342173081982436,0.005601076338288776
1.0105052526263132,0.003262118436455947,0.005649396019498709
1.0205102551275638,0.0032898906529843434,0.005697492449031978
1.0305152576288144,0.003317532860286659,0.005745363726223715
1.040520260130065,0.0033450439660037985,0.005793007959306579
1.0505252626313157,0.0033724228829575117,0.005840423265485509
1.0605302651325663,0.0033996685291933556,0.0058876077710121304
1.070535267633817,0.0034267798280234562,0.005934559611258805
1.0805402701350675,0.0034537557080690476,0.005981276930792306
1.090545272636318,0.0034805951033028202,0.006027757883447157
1.1005502751375686,0.0035072969530910414,0.006074000632398577
1.1105552776388194,0.003533860202235471,0.006120003350235067
1.12056028014007,0.003560283801015061,0.006165764219030629
1.1305652826413206,0.0035865667052274387,0.00621128143041661
1.1405702851425712,0.0036127078762301693,0.0062565531856531575
1.1505752876438218,0.003638706280981803,0.006301577695700306
1.1605802901450726,0.003664560892082698,0.006346353181288673
1.1705852926463232,0.0036902706878156185,0.0063908778729897765
1.1805902951475737,0.003715834652186115,0.0064351500112859545
1.1905952976488243,0.00374125177496267,0.006479167846639897
1.200600300150075,0.003766521051716624,0.006522929639563791
1.2106053026513257,0.003791641483861866,0.00656643366068805
1.2206103051525763,0.003816612078694294,0.0066096781908296645
1.2306153076538269,0.003841431849431048,0.006652661521060133
1.2406203101550775,0.0038660998152495038,0.006695381952773005
1.250625312656328,0.0038906150013260313,0.006737837797750992
1.2606303151575788,0.003914976438874523,0.006780027378232698
1.2706353176588294,0.003939183165184669,0.006821949026978904
1.28064032016008,0.003963234223660008,0.00686360108733847
1.2906453226613306,0.003987128663855733,0.006904981913313792
1.3006503251625812,0.00401086554151624,0.006946089869625851
1.310655327663832,0.00403444391861245,0.006986923331778836
1.3206603301650826,0.004057862863378883,0.007027480686124339
1.3306653326663331,0.0040811214503504644,0.007067760329925123
1.3406703351675837,0.004104218760399112,0.007107760671418464
1.3506753376688343,0.004127153880770051,0.007147480129879044
1.360680340170085,0.004149925905117884,0.007186917135681427
1.3706853426713357,0.004172533933542408,0.007226070130362081
1.3806903451725863,0.004194977072624181,0.0072649375666809695
1.3906953476738368,0.004217254435459821,0.007303517908682691
1.4007003501750874,0.00423936514169706,0.007341809631757182
1.4107053526763382,0.004261308317569529,0.0073798112226999574
1.4207103551775888,0.004283083095931292,0.0074175211797719185
1.4307153576788394,0.0043046886162911085,0.007454938012758694
1.44072036018009,0.004326124024846444,0.007492060243029525
1.4507253626813406,0.004347388474517207,0.007528886403595711
1.4607303651825914,0.004368481124979225,0.007565415039168568
1.470735367683842,0.004389401142697449,0.007601644706216946
1.4807403701850925,0.004410147700958895,0.007637573973024269
1.490745372686343,0.004430719979905318,0.00767320141974512
1.5007503751875937,0.004451117166565605,0.0077085256384613445
1.5107553776888443,0.004471338454887904,0.00774354523323769
1.520760380190095,0.004491383045771479,0.007778258820176972
1.5307653826913457,0.004511250147098286,0.00781266502747476
1.5407703851925962,0.0045309389737642775,0.007846762495473591
1.5507753876938468,0.004550448747710427,0.007880549876716695
1.5607803901950974,0.004569778697953476,0.007914025836001249
1.5707853926963482,0.004588928060616408,0.007947189050431144
1.5807903951975988,0.00460789607895862,0.007980038209469248
1.5907953976988494,0.004626682003405843,0.008012572014989212
1.6008004002001,0.004645285091579759,0.008044789181326766
1.6108054027013505,0.0046637046083273315,0.008076688435330517
1.6208104052026013,0.004681939825749865,0.008108268516412265
1.630815407703852,0.004699990023231765,0.008139528176596831
1.6408204102051025,0.00471785448746902,0.008170466180571349
1.650825412706353,0.004735532512497383,0.008201081305734105
1.6608304152076037,0.004753023399720279,0.008231372342242848
1.6708354177088545,0.0047703264579364016,0.008261338093062587
1.680840420210105,0.004787441003367035,0.008290977374012912
1.6908454227113556,0.0048043663596830715,0.008320289013814776
1.7008504252126062,0.004821101858031743,0.008349271854136793
1.7108554277138568,0.0048376468370630475,0.008377924749641006
1.7208604302151076,0.004854000642955886,0.00840624656802815
1.7308654327163582,0.0048701626294439014,0.008434236190082394
